Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,11,26,18,30,0,0,0,0,0,0,7,2,110.41,0,0.146,4.9,1.586,311.40000000000003,93.71000000000001,4,980,0.0000,0.0000
2011,11,26,19,30,0,0,0,0,0,0,7,1,121.55,0,0.146,5.5,1.504,314.90000000000003,92.05,3,980,0.0000,0.0000
2011,11,26,20,30,0,0,0,0,0,0,4,1,132.72,0,0.146,6.1000000000000005,1.435,318.20000000000005,89.89,3,980,0.0000,0.0000
2011,11,26,21,30,0,0,0,0,0,0,4,1,143.47,0,0.146,6.4,1.375,322.20000000000005,87.35000000000001,3,980,0.0000,0.0000
2011,11,26,22,30,0,0,0,0,0,0,4,0,152.89000000000001,0,0.146,6.300000000000001,1.339,326.1,84.46000000000001,3,980,0.0000,0.0000
2011,11,26,23,30,0,0,0,0,0,0,4,0,158.81,0,0.146,5.9,1.314,329.20000000000005,82.11,3,980,0.0000,0.0000
2011,11,27,0,30,0,0,0,0,0,0,4,0,158.03,0,0.146,5.800000000000001,1.281,329.90000000000003,86.22,3,980,0.0000,0.0000
2011,11,27,1,30,0,0,0,0,0,0,4,0,151.1,0,0.146,5.800000000000001,1.245,330.5,84.38,2,990,0.0000,0.0000
2011,11,27,2,30,0,0,0,0,0,0,4,0,141.28,0,0.146,5.800000000000001,1.204,330.8,82.46000000000001,2,990,0.0000,0.0000
2011,11,27,3,30,0,0,0,0,0,0,4,-1,130.4,0,0.146,5.9,1.158,330.3,86.07000000000001,1,990,0.0000,0.0000
2011,11,27,4,30,0,0,0,0,0,0,4,-1,119.22,0,0.146,5.9,1.108,329.3,89.12,0,990,0.0000,0.0000
2011,11,27,5,30,0,0,0,0,0,0,4,-2,108.13,0,0.146,5.800000000000001,1.051,330,85.06,0,990,0.0000,0.0000
2011,11,27,6,30,0,0,0,0,0,0,4,-2,97.44,0,0.146,5.6000000000000005,0.996,331.90000000000003,81.13,0,990,0.0000,0.0000
2011,11,27,7,30,19,161,26,19,161,26,0,-3,87.43,0,0.146,5.4,0.9500000000000001,334.5,78.29,0,990,0.0000,0.0000
2011,11,27,8,30,24,0,24,58,532,165,4,-3,78.48,0,0.146,5.7,0.903,338.40000000000003,76.91,1,990,1.1462,0.8753
2011,11,27,9,30,51,0,51,77,703,305,4,-3,71.05,0,0.146,5.9,0.837,343.90000000000003,69.65,2,990,2.5861,1.9999
2011,11,27,10,30,61,0,61,83,796,411,4,-4,65.72,0,0.146,5.800000000000001,0.756,345.8,64.04,3,990,3.2361,2.5173
2011,11,27,11,30,84,0,84,84,841,465,4,-4,63.04,0,0.146,5.5,0.671,343.90000000000003,59.120000000000005,4,990,4.5431,3.5415
2011,11,27,12,30,78,0,78,81,851,463,4,-4,63.36,0,0.146,5.300000000000001,0.593,341.90000000000003,54.59,4,990,4.2094,3.2806
2011,11,27,13,30,94,0,94,75,824,402,4,-4,66.64,0,0.146,5.300000000000001,0.538,340.6,53.99,4,990,4.9511,3.8482
2011,11,27,14,30,38,0,38,65,741,289,4,-4,72.47,0,0.146,5.1000000000000005,0.509,343.1,53.370000000000005,4,990,1.9017,1.4676
2011,11,27,15,30,46,559,141,46,559,141,4,-4,80.26,4,0.146,4.1000000000000005,0.496,346.20000000000005,61.1,2,990,0.0000,0.0000
2011,11,27,16,30,0,0,0,0,0,0,4,-4,89.47,0,0.146,2.8000000000000003,0.492,347.5,73.26,0,990,0.0000,0.0000
2011,11,27,17,30,0,0,0,0,0,0,4,-3,99.66,0,0.146,2.3000000000000003,0.493,348.3,74.47,0,990,0.0000,0.0000
2011,11,27,18,30,0,0,0,0,0,0,4,-4,110.47,0,0.146,2.3000000000000003,0.497,347.8,78.78,-1,990,0.0000,0.0000
2011,11,27,19,30,0,0,0,0,0,0,4,-4,121.60000000000001,0,0.146,2.6,0.501,346.70000000000005,83.05,-1,990,0.0000,0.0000
2011,11,27,20,30,0,0,0,0,0,0,4,-4,132.77,0,0.146,2.7,0.497,347.5,81.4,-2,990,0.0000,0.0000
2011,11,27,21,30,0,0,0,0,0,0,4,-5,143.53,0,0.146,2.5,0.486,351.8,85.8,-3,990,0.0000,0.0000
2011,11,27,22,30,0,0,0,0,0,0,4,-5,152.99,0,0.146,2.3000000000000003,0.47200000000000003,356.20000000000005,90.74,-4,990,0.0000,0.0000
2011,11,27,23,30,0,0,0,0,0,0,1,-5,158.97,0,0.146,2.1,0.457,1.1,89.61,-4,990,0.0000,0.0000
2011,11,28,0,30,0,0,0,0,0,0,1,-5,158.23,0,0.146,2.1,0.443,5.6000000000000005,95.91,-4,990,0.0000,0.0000
2011,11,28,1,30,0,0,0,0,0,0,1,-5,151.29,0,0.146,2.2,0.434,10.8,95.58,-4,990,0.0000,0.0000
2011,11,28,2,30,0,0,0,0,0,0,1,-5,141.45000000000002,0,0.146,2.1,0.432,16.900000000000002,95.47,-5,990,0.0000,0.0000
2011,11,28,3,30,0,0,0,0,0,0,1,-5,130.57,0,0.146,1.9000000000000001,0.437,23.8,95.66,-5,990,0.0000,0.0000
2011,11,28,4,30,0,0,0,0,0,0,1,-5,119.38,0,0.146,1.7000000000000002,0.444,29.700000000000003,96.14,-5,990,0.0000,0.0000
2011,11,28,5,30,0,0,0,0,0,0,1,-5,108.3,0,0.146,1.5,0.447,31.400000000000002,96.65,-5,990,0.0000,0.0000
2011,11,28,6,30,0,0,0,0,0,0,1,-5,97.61,0,0.146,1.2000000000000002,0.447,33.800000000000004,90.05,-4,990,0.0000,0.0000
2011,11,28,7,30,8,0,8,17,301,29,4,-5,87.61,4,0.146,1.3,0.45,43.5,83.84,-3,990,0.0000,0.0000
2011,11,28,8,30,54,0,54,44,689,179,4,-4,78.67,4,0.146,1.6,0.459,62.800000000000004,74.58,-1,990,2.5774,1.9677
2011,11,28,9,30,97,0,97,56,831,323,4,-4,71.25,4,0.146,1.3,0.46900000000000003,81.30000000000001,69.46000000000001,0,990,4.9097,3.7958
2011,11,28,10,30,157,25,167,62,896,428,4,-4,65.91,4,0.146,1.1,0.47400000000000003,65.3,70.06,1,990,8.8465,6.8805
2011,11,28,11,30,175,27,188,64,924,480,4,-4,63.22,0,0.146,1.3,0.47700000000000004,10.9,66.59,2,990,10.1554,7.9155
2011,11,28,12,30,182,295,314,66,911,473,4,-4,63.53,0,0.146,1.8,0.485,352.20000000000005,63.03,2,990,16.9255,13.1895
2011,11,28,13,30,147,351,286,62,879,409,2,-4,66.79,4,0.146,2.3000000000000003,0.5,351.40000000000003,59.35,3,990,15.0461,11.6928
2011,11,28,14,30,54,802,294,54,802,294,0,-4,72.59,0,0.146,2.7,0.525,352.90000000000003,64.06,2,990,14.6969,11.3401
2011,11,28,15,30,39,636,146,39,636,146,0,-3,80.36,0,0.146,2.1,0.558,352.5,70.06,1,990,0.0000,0.0000
2011,11,28,16,30,0,0,0,0,0,0,0,-3,89.55,0,0.146,1.6,0.593,351.40000000000003,82.86,-1,990,0.0000,0.0000
2011,11,28,17,30,0,0,0,0,0,0,0,-4,99.72,0,0.146,1.9000000000000001,0.637,349.6,83.03,-2,990,0.0000,0.0000
2011,11,28,18,30,0,0,0,0,0,0,0,-4,110.51,0,0.146,1.9000000000000001,0.715,353.5,81.83,-2,990,0.0000,0.0000
2011,11,28,19,30,0,0,0,0,0,0,0,-4,121.64,0,0.146,2.2,0.838,7.6000000000000005,87,-3,990,0.0000,0.0000
2011,11,28,20,30,0,0,0,0,0,0,0,-4,132.81,0,0.146,2.8000000000000003,0.981,9.4,86.83,-2,990,0.0000,0.0000
2011,11,28,21,30,0,0,0,0,0,0,0,-4,143.59,0,0.146,3.1,1.1260000000000001,4.2,80.42,-2,990,0.0000,0.0000
2011,11,28,22,30,0,0,0,0,0,0,0,-4,153.09,0,0.146,3.2,1.2530000000000001,0,80.23,-2,990,0.0000,0.0000
2011,11,28,23,30,0,0,0,0,0,0,0,-4,159.12,0,0.146,3.7,1.321,5,74.79,-1,990,0.0000,0.0000
2011,11,29,0,30,0,0,0,0,0,0,0,-4,158.42000000000002,0,0.146,4.3,1.301,3.8000000000000003,75.66,-1,990,0.0000,0.0000
2011,11,29,1,30,0,0,0,0,0,0,0,-4,151.47,0,0.146,4.6000000000000005,1.208,0.4,76.31,-1,990,0.0000,0.0000
2011,11,29,2,30,0,0,0,0,0,0,7,-4,141.63,0,0.146,4.9,1.064,358.6,77.44,-1,990,0.0000,0.0000
2011,11,29,3,30,0,0,0,0,0,0,7,-3,130.73,0,0.146,5.2,0.862,356.6,80.17,-1,990,0.0000,0.0000
2011,11,29,4,30,0,0,0,0,0,0,7,-3,119.55,0,0.146,5.5,0.627,358.20000000000005,84.18,-1,990,0.0000,0.0000
2011,11,29,5,30,0,0,0,0,0,0,7,-2,108.47,0,0.146,5.6000000000000005,0.436,359.90000000000003,87.35000000000001,-1,990,0.0000,0.0000
2011,11,29,6,30,0,0,0,0,0,0,4,-2,97.79,0,0.146,5.7,0.322,359.8,88.4,-1,990,0.0000,0.0000
2011,11,29,7,30,22,0,22,17,258,27,4,-2,87.79,4,0.146,6.2,0.261,355.3,86.64,-1,990,0.0000,0.0000
2011,11,29,8,30,62,334,126,47,688,179,4,-3,78.85000000000001,0,0.146,7.1000000000000005,0.226,356.90000000000003,76.47,0,990,6.0110,4.5876
2011,11,29,9,30,58,853,329,58,853,329,0,-4,71.43,0,0.146,7.6000000000000005,0.216,3.6,69.86,0,990,16.6248,12.8497
2011,11,29,10,30,63,921,436,63,921,436,0,-6,66.1,0,0.146,7.5,0.225,2.7,57.69,2,990,23.0625,17.9341
2011,11,29,11,30,66,944,489,66,944,489,0,-7,63.4,0,0.146,7.4,0.242,0.2,48.02,3,990,26.3822,20.5607
2011,11,29,12,30,69,928,481,69,928,481,0,-8,63.690000000000005,0,0.146,7.300000000000001,0.257,356.90000000000003,41.72,3,990,25.8985,20.1794
2011,11,29,13,30,63,900,416,63,900,416,0,-9,66.92,0,0.146,6.9,0.272,354.70000000000005,37.21,4,990,21.8625,16.9879
2011,11,29,14,30,54,832,301,54,832,301,0,-9,72.7,0,0.146,6,0.28800000000000003,353.90000000000003,39.1,3,990,15.0314,11.5962
2011,11,29,15,30,38,670,150,38,670,150,0,-9,80.44,0,0.146,4.3,0.302,353.70000000000005,46.32,1,990,0.0000,0.0000
2011,11,29,16,30,0,0,0,0,0,0,0,-8,89.61,0,0.146,3,0.31,353,58.85,-1,990,0.0000,0.0000
2011,11,29,17,30,0,0,0,0,0,0,0,-8,99.77,0,0.146,2.9000000000000004,0.311,352.1,63.15,-2,990,0.0000,0.0000
2011,11,29,18,30,0,0,0,0,0,0,0,-8,110.55,0,0.146,3,0.305,348.90000000000003,62.190000000000005,-2,990,0.0000,0.0000
2011,11,29,19,30,0,0,0,0,0,0,0,-8,121.68,0,0.146,3,0.293,343.6,66.43,-3,990,0.0000,0.0000
2011,11,29,20,30,0,0,0,0,0,0,0,-8,132.85,0,0.146,2.8000000000000003,0.276,339.20000000000005,66.1,-3,990,0.0000,0.0000
2011,11,29,21,30,0,0,0,0,0,0,0,-8,143.65,0,0.146,2.7,0.256,336.1,70.54,-4,990,0.0000,0.0000
2011,11,29,22,30,0,0,0,0,0,0,0,-8,153.18,0,0.146,2.9000000000000004,0.23800000000000002,334.40000000000003,69.49,-4,990,0.0000,0.0000
2011,11,29,23,30,0,0,0,0,0,0,0,-9,159.27,0,0.146,3.2,0.224,331.70000000000005,68.1,-4,990,0.0000,0.0000
2011,11,30,0,30,0,0,0,0,0,0,0,-9,158.6,0,0.146,3.2,0.215,329.6,67,-4,990,0.0000,0.0000
2011,11,30,1,30,0,0,0,0,0,0,0,-9,151.65,0,0.146,2.9000000000000004,0.211,328.3,71.57000000000001,-4,990,0.0000,0.0000
2011,11,30,2,30,0,0,0,0,0,0,0,-9,141.8,0,0.146,2.5,0.215,326.6,71.38,-5,990,0.0000,0.0000
2011,11,30,3,30,0,0,0,0,0,0,0,-9,130.9,0,0.146,1.9000000000000001,0.228,324.8,71.88,-5,990,0.0000,0.0000
2011,11,30,4,30,0,0,0,0,0,0,1,-9,119.72,0,0.146,1.4000000000000001,0.253,321.90000000000003,72.79,-5,990,0.0000,0.0000
2011,11,30,5,30,0,0,0,0,0,0,0,-8,108.64,0,0.146,1.1,0.28400000000000003,316.70000000000005,73.74,-5,990,0.0000,0.0000
2011,11,30,6,30,0,0,0,0,0,0,4,-8,97.96000000000001,0,0.146,1,0.319,307.6,74.58,-5,990,0.0000,0.0000
2011,11,30,7,30,15,305,25,15,305,25,1,-8,87.97,0,0.146,1.4000000000000001,0.358,291.8,70.93,-4,990,0.0000,0.0000
2011,11,30,8,30,63,301,120,42,684,172,4,-9,79.03,0,0.146,1.8,0.405,264.8,56.25,-2,990,5.7225,4.3663
2011,11,30,9,30,53,833,316,53,833,316,1,-8,71.62,0,0.146,2,0.454,230.20000000000002,51.14,0,990,15.9398,12.3169
2011,11,30,10,30,60,891,419,60,891,419,0,-8,66.28,0,0.146,2.5,0.498,221.4,47.02,2,990,22.1322,17.2078
2011,11,30,11,30,136,539,376,64,911,470,3,-10,63.57,0,0.146,2.9000000000000004,0.541,223.20000000000002,32.64,4,990,20.2619,15.7889
2011,11,30,12,30,67,897,462,67,897,462,0,-11,63.84,0,0.146,3.2,0.591,218.9,28.62,5,990,24.8494,19.3598
2011,11,30,13,30,66,848,397,66,848,397,0,-11,67.05,0,0.146,3,0.654,211.60000000000002,28.8,5,990,20.8421,16.1930
2011,11,30,14,30,104,335,203,59,755,283,4,-9,72.8,0,0.146,2.2,0.731,201.3,36.300000000000004,4,990,10.1280,7.8122
2011,11,30,15,30,58,269,103,43,565,136,7,-5,80.52,4,0.146,1.7000000000000002,0.8260000000000001,189.4,60.18,2,990,0.0000,0.0000
2011,11,30,16,30,0,0,0,0,0,0,4,-6,89.67,0,0.146,1.9000000000000001,0.9380000000000001,183.4,62.83,0,990,0.0000,0.0000
2011,11,30,17,30,0,0,0,0,0,0,7,-6,99.81,0,0.146,2.2,1.029,181.10000000000002,60.01,0,990,0.0000,0.0000
2011,11,30,18,30,0,0,0,0,0,0,7,-7,110.59,0,0.146,2.4000000000000004,1.035,178.9,59.04,0,990,0.0000,0.0000
2011,11,30,19,30,0,0,0,0,0,0,7,-7,121.71000000000001,0,0.146,2.5,0.98,179.4,58.9,0,990,0.0000,0.0000
2011,11,30,20,30,0,0,0,0,0,0,7,-7,132.89000000000001,0,0.146,2.6,0.9510000000000001,180.10000000000002,59.07,0,990,0.0000,0.0000
2011,11,30,21,30,0,0,0,0,0,0,6,-6,143.69,0,0.146,2.5,0.9490000000000001,184.20000000000002,59.730000000000004,0,990,0.0000,0.0000
2011,11,30,22,30,0,0,0,0,0,0,6,-6,153.25,0,0.146,2.2,0.937,191.5,61.68,0,990,0.0000,0.0000
2011,11,30,23,30,0,0,0,0,0,0,7,-5,159.41,0,0.146,1.9000000000000001,0.93,198.70000000000002,64.03,0,990,0.0000,0.0000
2011,12,1,0,30,0,0,0,0,0,0,7,-5,158.78,0,0.146,1.6,0.9430000000000001,204.4,70.77,-1,990,0.0000,0.0000
2011,12,1,1,30,0,0,0,0,0,0,7,-5,151.83,0,0.146,1.4000000000000001,0.921,207.20000000000002,72.65,-1,990,0.0000,0.0000
2011,12,1,2,30,0,0,0,0,0,0,7,-5,141.97,0,0.146,1.3,0.8270000000000001,205.20000000000002,74.14,-1,990,0.0000,0.0000
2011,12,1,3,30,0,0,0,0,0,0,7,-4,131.06,0,0.146,1.3,0.755,200.60000000000002,75.01,-1,990,0.0000,0.0000
2011,12,1,4,30,0,0,0,0,0,0,8,-4,119.88,0,0.146,1.3,0.757,196.4,75.83,-1,990,0.0000,0.0000
2011,12,1,5,30,0,0,0,0,0,0,7,-4,108.81,0,0.146,1.2000000000000002,0.796,197.60000000000002,81.82000000000001,-2,990,0.0000,0.0000
2011,12,1,6,30,0,0,0,0,0,0,4,-4,98.13,0,0.146,1.2000000000000002,0.866,202.20000000000002,77.5,-1,990,0.0000,0.0000
2011,12,1,7,30,9,0,9,14,132,19,7,-3,88.14,4,0.146,1.6,0.9480000000000001,208.10000000000002,75.37,0,990,0.0000,0.0000
2011,12,1,8,30,70,143,96,55,506,150,7,-3,79.21000000000001,0,0.146,1.8,1.031,220,76.37,0,990,4.5767,3.4911
2011,12,1,9,30,118,23,125,78,658,283,8,-3,71.8,0,0.146,1.5,1.107,234.70000000000002,76.02,0,990,6.2948,4.8628
2011,12,1,10,30,142,8,146,91,729,382,8,-3,66.46000000000001,0,0.146,1.5,1.157,254.3,73.48,2,990,7.7010,5.9866
2011,12,1,11,30,193,108,241,96,761,433,8,-3,63.74,0,0.146,1.9000000000000001,1.176,298.7,66.01,3,990,12.9716,10.1068
2011,12,1,12,30,150,455,350,101,738,425,7,-3,63.99,0,0.146,2.5,1.194,324.90000000000003,62.53,3,990,18.8054,14.6493
2011,12,1,13,30,144,355,282,99,676,362,7,-3,67.17,0,0.146,3.1,1.242,341,64.1,3,990,14.7904,11.4898
2011,12,1,14,30,118,89,145,97,516,249,7,-2,72.89,0,0.146,3.2,1.31,349.70000000000005,72.62,2,990,7.2282,5.5747
2011,12,1,15,30,57,3,58,69,247,110,7,-1,80.59,4,0.146,2.8000000000000003,1.373,355,83.69,1,1000,0.0000,0.0000
2011,12,1,16,30,0,0,0,0,0,0,7,0,89.72,0,0.146,2.9000000000000004,1.422,356.90000000000003,93.64,0,1000,0.0000,0.0000
2011,12,1,17,30,0,0,0,0,0,0,8,0,99.85000000000001,0,0.146,3.2,1.448,356.1,95.42,0,1000,0.0000,0.0000
2011,12,1,18,30,0,0,0,0,0,0,8,0,110.61,0,0.146,3.4000000000000004,1.439,352.40000000000003,95.76,0,1000,0.0000,0.0000
2011,12,1,19,30,0,0,0,0,0,0,8,0,121.73,0,0.146,3.4000000000000004,1.389,347.40000000000003,94.11,0,1000,0.0000,0.0000
2011,12,1,20,30,0,0,0,0,0,0,7,-1,132.91,0,0.146,3.6,1.298,343,90.48,0,1000,0.0000,0.0000
2011,12,1,21,30,0,0,0,0,0,0,7,-2,143.73,0,0.146,3.7,1.16,341,84.77,0,1000,0.0000,0.0000
2011,12,1,22,30,0,0,0,0,0,0,4,-3,153.33,0,0.146,3.6,0.98,341.70000000000005,83.60000000000001,-1,1000,0.0000,0.0000
2011,12,1,23,30,0,0,0,0,0,0,1,-4,159.54,0,0.146,3.3000000000000003,0.764,341.1,82.08,-2,1000,0.0000,0.0000
2011,12,2,0,30,0,0,0,0,0,0,0,-5,158.95000000000002,0,0.146,2.9000000000000004,0.549,340.20000000000005,80.76,-3,1000,0.0000,0.0000
2011,12,2,1,30,0,0,0,0,0,0,1,-6,152.01,0,0.146,2.5,0.398,341.8,81.06,-4,1000,0.0000,0.0000
2011,12,2,2,30,0,0,0,0,0,0,0,-7,142.13,0,0.146,2.2,0.329,345.70000000000005,77.25,-4,1000,0.0000,0.0000
2011,12,2,3,30,0,0,0,0,0,0,0,-7,131.23,0,0.146,1.8,0.313,351.90000000000003,80.72,-5,1000,0.0000,0.0000
2011,12,2,4,30,0,0,0,0,0,0,0,-8,120.04,0,0.146,1.4000000000000001,0.318,356.70000000000005,79.36,-5,1000,0.0000,0.0000
2011,12,2,5,30,0,0,0,0,0,0,0,-8,108.97,0,0.146,1.1,0.326,1.1,78.87,-5,1000,0.0000,0.0000
2011,12,2,6,30,0,0,0,0,0,0,0,-8,98.3,0,0.146,0.9,0.331,5.7,78.91,-5,1000,0.0000,0.0000
2011,12,2,7,30,14,236,21,14,236,21,1,-7,88.31,0,0.146,1.1,0.33,13.8,74.28,-4,1000,0.0000,0.0000
2011,12,2,8,30,43,669,166,43,669,166,0,-7,79.39,0,0.146,1,0.327,35.2,63.550000000000004,-2,1000,7.9125,6.0341
2011,12,2,9,30,58,820,312,58,820,312,0,-7,71.97,0,0.146,1.1,0.324,97.2,55.01,0,1000,15.6870,12.1154
2011,12,2,10,30,66,888,418,66,888,418,0,-7,66.63,0,0.146,1.8,0.319,163.5,51.6,1,1000,22.0185,17.1139
2011,12,2,11,30,70,911,471,70,911,471,0,-7,63.89,0,0.146,2.4000000000000004,0.318,165.8,50.300000000000004,2,1000,25.3246,19.7292
2011,12,2,12,30,72,899,464,72,899,464,0,-6,64.12,0,0.146,3,0.34400000000000003,165.10000000000002,48.11,3,1000,24.9076,19.4010
2011,12,2,13,30,68,857,399,68,857,399,0,-6,67.28,0,0.146,3.5,0.41500000000000004,162.5,48.7,3,1000,20.9081,16.2405
2011,12,2,14,30,59,768,284,59,768,284,0,-6,72.98,0,0.146,3.2,0.525,160.70000000000002,54.230000000000004,2,1000,14.1454,10.9080
2011,12,2,15,30,45,537,133,45,537,133,0,-5,80.66,0,0.146,2.3000000000000003,0.661,160.4,63.660000000000004,1,1000,0.0000,0.0000
2011,12,2,16,30,0,0,0,0,0,0,1,-4,89.77,0,0.146,2,0.8210000000000001,158.4,71.77,0,1000,0.0000,0.0000
2011,12,2,17,30,0,0,0,0,0,0,7,-4,99.88,0,0.146,2.5,0.981,156.60000000000002,77.73,-1,1000,0.0000,0.0000
2011,12,2,18,30,0,0,0,0,0,0,7,-3,110.64,0,0.146,3,1.123,156.10000000000002,82.37,0,1000,0.0000,0.0000
2011,12,2,19,30,0,0,0,0,0,0,7,-2,121.75,0,0.146,3.6,1.311,156.70000000000002,81.66,0,1000,0.0000,0.0000
2011,12,2,20,30,0,0,0,0,0,0,7,-1,132.93,0,0.146,3.8000000000000003,1.551,156.70000000000002,86.7,0,990,0.0000,0.0000
2011,12,2,21,30,0,0,0,0,0,0,6,-1,143.76,0,0.146,4,1.778,156.10000000000002,91,0,990,0.0000,0.0000
2011,12,2,22,30,0,0,0,0,0,0,6,0,153.39000000000001,0,0.146,4.1000000000000005,1.965,164.3,94.79,0,990,0.0000,0.0000
2011,12,2,23,30,0,0,0,0,0,0,6,0,159.66,0,0.146,4.2,2.12,173,97.95,0,990,0.0000,0.0000
2011,12,3,0,30,0,0,0,0,0,0,7,0,159.12,0,0.146,3.8000000000000003,2.295,183,94.54,1,990,0.0000,0.0000
2011,12,3,1,30,0,0,0,0,0,0,7,0,152.18,0,0.146,3.3000000000000003,2.4250000000000003,187.60000000000002,98.26,1,990,0.0000,0.0000
2011,12,3,2,30,0,0,0,0,0,0,6,1,142.3,0,0.146,3.4000000000000004,2.451,196.9,100,1,990,0.0000,0.0000
2011,12,3,3,30,0,0,0,0,0,0,6,2,131.39000000000001,0,0.146,3.6,2.44,203.3,100,2,990,0.0000,0.0000
2011,12,3,4,30,0,0,0,0,0,0,6,2,120.2,0,0.146,3.3000000000000003,2.426,209.10000000000002,100,2,990,0.0000,0.0000
2011,12,3,5,30,0,0,0,0,0,0,7,2,109.13,0,0.146,3,2.41,211.9,100,2,990,0.0000,0.0000
2011,12,3,6,30,0,0,0,0,0,0,6,2,98.46000000000001,0,0.146,2.8000000000000003,2.39,208.9,100,3,990,0.0000,0.0000
2011,12,3,7,30,1,0,1,8,14,8,7,2,88.48,4,0.146,3,2.3850000000000002,198.4,100,3,990,0.0000,0.0000
2011,12,3,8,30,48,0,48,81,202,118,6,2,79.56,0,0.146,3.6,2.365,186.8,100,4,990,2.2878,1.7443
2011,12,3,9,30,62,0,62,125,392,245,6,4,72.14,0,0.146,3.8000000000000003,2.289,179.4,100,5,990,3.1124,2.4031
2011,12,3,10,30,144,13,150,126,570,351,7,4,66.79,0,0.146,3.4000000000000004,2.103,175,100,6,990,7.8913,6.1326
2011,12,3,11,30,99,0,99,110,694,414,7,5,64.05,0,0.146,2.4000000000000004,1.76,180.20000000000002,99.25,6,990,5.3170,4.1417
2011,12,3,12,30,124,0,124,94,755,422,4,6,64.26,0,0.146,2.4000000000000004,1.472,174.20000000000002,100,6,990,6.6497,5.1790
2011,12,3,13,30,151,32,163,84,733,366,7,6,67.39,0,0.146,2.8000000000000003,1.3960000000000001,159.60000000000002,95.92,7,990,8.5337,6.6279
2011,12,3,14,30,115,59,133,72,640,259,7,6,73.06,0,0.146,2.5,1.5170000000000001,146.20000000000002,100,7,980,6.6195,5.1039
2011,12,3,15,30,51,0,51,49,438,120,6,5,80.71000000000001,4,0.146,3.1,1.8780000000000001,143.8,99.88,6,980,0.0000,0.0000
2011,12,3,16,30,0,0,0,0,0,0,6,5,89.81,0,0.146,4.6000000000000005,2.216,152.9,95.61,6,980,0.0000,0.0000
2011,12,3,17,30,0,0,0,0,0,0,7,5,99.91,0,0.146,5.4,2.384,171.10000000000002,94.87,6,980,0.0000,0.0000
2011,12,3,18,30,0,0,0,0,0,0,8,5,110.65,0,0.146,5.800000000000001,2.489,182.9,98.79,6,980,0.0000,0.0000
2011,12,3,19,30,0,0,0,0,0,0,8,6,121.76,0,0.146,6.1000000000000005,2.5100000000000002,176.70000000000002,100,7,980,0.0000,0.0000
2011,12,3,20,30,0,0,0,0,0,0,8,7,132.94,0,0.146,6.300000000000001,2.422,175.20000000000002,100,7,980,0.0000,0.0000
2011,12,3,21,30,0,0,0,0,0,0,4,7,143.79,0,0.146,7,2.215,181.8,99.66,8,980,0.0000,0.0000
2011,12,3,22,30,0,0,0,0,0,0,4,7,153.44,0,0.146,7,1.967,199,100,7,980,0.0000,0.0000
2011,12,3,23,30,0,0,0,0,0,0,4,6,159.77,0,0.146,5.9,1.727,216.3,100,6,980,0.0000,0.0000
2011,12,4,0,30,0,0,0,0,0,0,4,4,159.28,0,0.146,5.1000000000000005,1.454,243.60000000000002,100,4,980,0.0000,0.0000
2011,12,4,1,30,0,0,0,0,0,0,4,2,152.34,0,0.146,4.7,1.209,274.5,100,2,980,0.0000,0.0000
2011,12,4,2,30,0,0,0,0,0,0,4,0,142.46,0,0.146,4.3,1.08,292.2,100,0,980,0.0000,0.0000
2011,12,4,3,30,0,0,0,0,0,0,4,0,131.54,0,0.146,4.2,1.033,296.90000000000003,93.73,0,980,0.0000,0.0000
2011,12,4,4,30,0,0,0,0,0,0,1,-1,120.36,0,0.146,4.3,1.004,305.3,88.78,0,980,0.0000,0.0000
2011,12,4,5,30,0,0,0,0,0,0,1,-2,109.29,0,0.146,4.4,0.973,312.8,91.64,0,990,0.0000,0.0000
2011,12,4,6,30,0,0,0,0,0,0,7,-2,98.62,0,0.146,4.3,0.93,314.8,87.05,-1,990,0.0000,0.0000
