Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,8,7,10,30,155,796,819,155,796,819,0,14,33.54,0,0.157,3.9000000000000004,2.8000000000000003,30.1,54.11,25,990,49.3785,38.8393
2017,8,7,11,30,148,834,892,148,834,892,1,13,26.97,0,0.157,4.1000000000000005,2.69,32.4,49.46,25,990,54.3168,42.7504
2017,8,7,12,30,448,137,572,131,866,912,3,13,25.740000000000002,0,0.157,4.2,2.563,34.800000000000004,45.17,26,990,34.8845,27.4587
2017,8,7,13,30,120,872,872,120,872,872,1,12,30.5,0,0.157,4.1000000000000005,2.431,36.7,43.83,26,990,52.8364,41.5724
2017,8,7,14,30,108,861,777,108,861,777,0,12,39.07,0,0.157,3.9000000000000004,2.294,38.7,42.64,26,990,46.3328,36.4172
2017,8,7,15,30,135,0,135,95,830,635,3,11,49.39,0,0.157,3.7,2.148,39.5,44.050000000000004,25,990,7.8162,6.1304
2017,8,7,16,30,201,65,234,80,769,460,3,11,60.43,0,0.157,3.4000000000000004,1.999,39,45.5,24,990,12.8679,10.0478
2017,8,7,17,30,61,656,268,61,656,268,1,11,71.63,0,0.157,2.4000000000000004,1.869,38.5,47.84,23,990,13.5173,10.4449
2017,8,7,18,30,33,412,86,33,412,86,1,12,82.65,0,0.157,1.5,1.7750000000000001,38.6,63.96,20,990,0.0000,0.0000
2017,8,7,19,30,0,0,0,0,0,0,1,13,93.18,0,0.157,1.2000000000000002,1.716,39.7,73.96000000000001,18,990,0.0000,0.0000
2017,8,7,20,30,0,0,0,0,0,0,1,13,102.86,0,0.157,1.2000000000000002,1.683,42,78.14,17,990,0.0000,0.0000
2017,8,7,21,30,0,0,0,0,0,0,1,13,111.22,0,0.157,1.1,1.672,43.6,82.46000000000001,16,990,0.0000,0.0000
2017,8,7,22,30,0,0,0,0,0,0,1,12,117.65,0,0.157,1,1.676,43.800000000000004,81.08,16,990,0.0000,0.0000
2017,8,7,23,30,0,0,0,0,0,0,1,12,121.46000000000001,0,0.157,1,1.689,42.6,84.58,15,990,0.0000,0.0000
2017,8,8,0,30,0,0,0,0,0,0,1,12,122.13,0,0.157,1,1.703,38.300000000000004,82.55,15,990,0.0000,0.0000
2017,8,8,1,30,0,0,0,0,0,0,1,11,119.52,0,0.157,1,1.714,30.6,80.59,15,990,0.0000,0.0000
2017,8,8,2,30,0,0,0,0,0,0,0,11,114.06,0,0.157,1,1.715,21.3,84.14,14,990,0.0000,0.0000
2017,8,8,3,30,0,0,0,0,0,0,1,11,106.4,0,0.157,0.9,1.699,14.3,82.66,14,990,0.0000,0.0000
2017,8,8,4,30,0,0,0,0,0,0,1,10,97.18,0,0.157,0.8,1.674,11.4,81.61,14,990,0.0000,0.0000
2017,8,8,5,30,17,236,30,17,236,30,1,11,86.95,0,0.157,0.9,1.6500000000000001,11.100000000000001,78.65,15,990,0.0000,0.0000
2017,8,8,6,30,50,598,194,50,598,194,0,11,76.09,0,0.157,0.8,1.631,12.5,70.32000000000001,18,990,9.4008,7.2101
2017,8,8,7,30,69,758,390,69,758,390,0,11,64.94,0,0.157,0.6000000000000001,1.619,16.5,54.44,21,990,20.8113,16.1997
2017,8,8,8,30,81,844,580,81,844,580,0,10,53.81,0,0.157,0.8,1.619,78.30000000000001,42.050000000000004,24,990,32.9983,25.8451
2017,8,8,9,30,90,893,742,90,893,742,0,9,43.15,0,0.157,0.8,1.6340000000000001,101.80000000000001,38.35,25,990,43.8027,34.4046
2017,8,8,10,30,96,921,862,96,921,862,0,9,33.75,0,0.157,0.8,1.6540000000000001,112,35.56,26,990,51.9518,40.8624
2017,8,8,11,30,99,935,930,99,935,930,1,9,27.240000000000002,0,0.157,0.7000000000000001,1.673,116.7,33.18,27,990,56.6109,44.5551
2017,8,8,12,30,104,929,939,104,929,939,1,9,26.02,0,0.157,0.7000000000000001,1.692,116.7,31.01,28,990,57.2471,45.0601
2017,8,8,13,30,103,918,892,103,918,892,1,9,30.76,0,0.157,0.8,1.71,111.2,29,29,990,54.0267,42.5078
2017,8,8,14,30,366,218,535,99,892,790,2,9,39.300000000000004,0,0.157,0.9,1.725,103.2,30.45,29,990,31.8857,25.0610
2017,8,8,15,30,95,842,641,95,842,641,0,8,49.61,0,0.157,1,1.727,96.7,30.25,28,990,37.0834,29.0835
2017,8,8,16,30,84,767,460,84,767,460,1,8,60.63,0,0.157,1.1,1.716,96.4,31.900000000000002,27,990,25.2654,19.7260
2017,8,8,17,30,66,636,264,66,636,264,1,9,71.83,0,0.157,0.9,1.693,99.10000000000001,37.08,25,990,13.2909,10.2670
2017,8,8,18,30,35,376,82,35,376,82,3,14,82.86,4,0.157,0.9,1.668,99.10000000000001,65.86,22,990,0.0000,0.0000
2017,8,8,19,30,0,0,0,0,0,0,8,13,93.41,0,0.157,1.1,1.649,100.10000000000001,68.54,19,990,0.0000,0.0000
2017,8,8,20,30,0,0,0,0,0,0,7,12,103.10000000000001,0,0.157,1.1,1.647,105.2,70.62,18,990,0.0000,0.0000
2017,8,8,21,30,0,0,0,0,0,0,8,12,111.48,0,0.157,1.2000000000000002,1.663,114.60000000000001,74.3,17,990,0.0000,0.0000
2017,8,8,22,30,0,0,0,0,0,0,7,12,117.93,0,0.157,1.1,1.685,127,74.09,17,990,0.0000,0.0000
2017,8,8,23,30,0,0,0,0,0,0,1,12,121.75,0,0.157,1.1,1.696,141.8,78.45,16,990,0.0000,0.0000
2017,8,9,0,30,0,0,0,0,0,0,0,11,122.41,0,0.157,1.1,1.686,158.60000000000002,82.10000000000001,16,990,0.0000,0.0000
2017,8,9,1,30,0,0,0,0,0,0,0,11,119.79,0,0.157,1,1.661,174.5,79.59,15,990,0.0000,0.0000
2017,8,9,2,30,0,0,0,0,0,0,1,10,114.3,0,0.157,1,1.6300000000000001,188.10000000000002,81.52,15,990,0.0000,0.0000
2017,8,9,3,30,0,0,0,0,0,0,7,10,106.61,0,0.157,1,1.595,199.3,77.9,14,990,0.0000,0.0000
2017,8,9,4,30,0,0,0,0,0,0,1,9,97.37,0,0.157,0.9,1.56,207.5,74.55,14,990,0.0000,0.0000
2017,8,9,5,30,17,170,26,17,170,26,1,9,87.12,0,0.157,1.3,1.524,210.5,70.18,15,990,0.0000,0.0000
2017,8,9,6,30,58,545,187,58,545,187,0,8,76.25,0,0.157,1.7000000000000002,1.491,205.10000000000002,53.93,18,990,9.0503,6.9393
2017,8,9,7,30,114,530,337,81,719,384,8,8,65.09,0,0.157,2.4000000000000004,1.47,192.8,41.230000000000004,22,990,17.9631,13.9809
2017,8,9,8,30,97,810,573,97,810,573,1,8,53.97,0,0.157,3.2,1.475,187.60000000000002,36.51,25,990,32.5771,25.5138
2017,8,9,9,30,111,857,734,111,857,734,0,8,43.33,0,0.157,3.5,1.5090000000000001,181.3,32.1,26,990,43.3094,34.0159
2017,8,9,10,30,122,880,852,122,880,852,1,7,33.97,0,0.157,3.7,1.568,178.4,29.75,27,990,51.3290,40.3715
2017,8,9,11,30,125,895,919,125,895,919,1,7,27.5,0,0.157,3.8000000000000003,1.643,177.4,27.44,28,990,55.9222,44.0121
2017,8,9,12,30,123,899,929,123,899,929,1,7,26.310000000000002,0,0.157,3.8000000000000003,1.732,177.60000000000002,25.21,29,990,56.6171,44.5632
2017,8,9,13,30,121,885,880,121,885,880,0,6,31.03,0,0.157,3.9000000000000004,1.842,177.8,24.64,29,990,53.2775,41.9173
2017,8,9,14,30,118,850,775,118,850,775,1,6,39.54,0,0.157,3.8000000000000003,1.968,177.70000000000002,24.310000000000002,29,990,46.1642,36.2820
2017,8,9,15,30,233,451,524,112,793,624,3,6,49.83,0,0.157,3.6,2.091,177.5,25.76,29,990,30.2905,23.7546
2017,8,9,16,30,100,703,443,100,703,443,0,7,60.84,0,0.157,3,2.21,177.70000000000002,28.13,28,990,24.3006,18.9704
2017,8,9,17,30,83,531,247,83,531,247,7,9,72.04,4,0.157,2.1,2.335,175.5,36.410000000000004,25,990,12.4108,9.5841
2017,8,9,18,30,42,238,71,42,238,71,7,11,83.08,4,0.157,1.8,2.471,167.8,51.5,22,990,0.0000,0.0000
2017,8,9,19,30,0,0,0,0,0,0,7,11,93.64,0,0.157,2.1,2.619,164.70000000000002,53.94,21,990,0.0000,0.0000
2017,8,9,20,30,0,0,0,0,0,0,8,11,103.35000000000001,0,0.157,2.4000000000000004,2.7800000000000002,165.20000000000002,56.78,21,990,0.0000,0.0000
2017,8,9,21,30,0,0,0,0,0,0,4,11,111.75,0,0.157,2.5,2.948,167.60000000000002,56.44,20,990,0.0000,0.0000
2017,8,9,22,30,0,0,0,0,0,0,4,11,118.21000000000001,0,0.157,2.6,3.078,172.5,59.980000000000004,20,990,0.0000,0.0000
2017,8,9,23,30,0,0,0,0,0,0,4,11,122.05,0,0.157,2.8000000000000003,3.148,178.9,59.85,19,990,0.0000,0.0000
2017,8,10,0,30,0,0,0,0,0,0,4,11,122.7,0,0.157,3.1,3.1790000000000003,185.8,60.04,19,990,0.0000,0.0000
2017,8,10,1,30,0,0,0,0,0,0,4,11,120.06,0,0.157,3.1,3.196,193.60000000000002,64.89,19,990,0.0000,0.0000
2017,8,10,2,30,0,0,0,0,0,0,3,11,114.54,0,0.157,2.8000000000000003,3.1990000000000003,200.70000000000002,66.7,18,990,0.0000,0.0000
2017,8,10,3,30,0,0,0,0,0,0,0,12,106.82000000000001,0,0.157,2.2,3.176,204.8,69.64,18,990,0.0000,0.0000
2017,8,10,4,30,0,0,0,0,0,0,0,13,97.56,0,0.157,2.1,3.119,206.70000000000002,73.16,18,990,0.0000,0.0000
2017,8,10,5,30,16,71,19,16,71,19,1,13,87.29,0,0.157,2.5,3.011,209.8,76.25,18,990,0.0000,0.0000
2017,8,10,6,30,78,366,164,78,366,164,0,14,76.41,0,0.157,2.7,2.869,209.20000000000002,70.31,20,990,7.9275,6.0766
2017,8,10,7,30,120,542,347,120,542,347,0,15,65.25,0,0.157,3.2,2.762,218.3,58.97,24,990,18.4741,14.3767
2017,8,10,8,30,196,478,476,150,644,528,2,15,54.13,0,0.157,3.6,2.742,246.9,50.97,27,990,27.0432,21.1784
2017,8,10,9,30,171,706,684,171,706,684,0,15,43.51,0,0.157,3.5,2.791,249.5,47.27,28,990,40.3393,31.6821
2017,8,10,10,30,182,747,800,182,747,800,0,15,34.19,0,0.157,3.3000000000000003,2.858,247.10000000000002,44.56,29,990,48.1771,37.8916
2017,8,10,11,30,351,485,780,187,768,867,3,15,27.77,0,0.157,3.3000000000000003,2.9090000000000003,245.4,41.84,30,990,47.4468,37.3410
2017,8,10,12,30,361,32,389,206,744,871,6,15,26.61,0,0.157,3.4000000000000004,2.961,246,38.93,31,980,23.6984,18.6525
2017,8,10,13,30,370,46,409,213,712,822,6,15,31.3,0,0.157,3.6,3.037,251.20000000000002,36.13,32,980,24.7514,19.4732
2017,8,10,14,30,302,30,326,236,620,713,6,14,39.78,0,0.157,3.7,3.106,261,37.36,31,980,19.4080,15.2528
2017,8,10,15,30,31,0,31,192,601,578,8,14,50.050000000000004,0,0.157,3.3000000000000003,3.152,271,39.480000000000004,30,980,1.7906,1.4041
2017,8,10,16,30,187,39,207,171,476,402,8,15,61.06,0,0.157,2.2,3.158,282.5,46.94,28,980,11.3396,8.8512
2017,8,10,17,30,122,301,214,120,329,221,8,17,72.26,4,0.157,1.3,3.105,302,64.98,25,990,10.7307,8.2840
2017,8,10,18,30,44,123,58,44,136,60,4,19,83.3,4,0.157,1.1,3.037,329.3,78.42,23,990,0.0000,0.0000
2017,8,10,19,30,0,0,0,0,0,0,8,18,93.87,0,0.157,1.3,3.012,359.20000000000005,87.11,21,990,0.0000,0.0000
2017,8,10,20,30,0,0,0,0,0,0,8,18,103.60000000000001,0,0.157,1.5,3.036,18,90.4,20,990,0.0000,0.0000
2017,8,10,21,30,0,0,0,0,0,0,1,18,112.02,0,0.157,1.3,3.06,18.6,94.60000000000001,19,990,0.0000,0.0000
2017,8,10,22,30,0,0,0,0,0,0,4,17,118.5,0,0.157,1,3.074,5.800000000000001,98.81,18,990,0.0000,0.0000
2017,8,10,23,30,0,0,0,0,0,0,4,17,122.34,0,0.157,0.9,3.1,344.8,96.92,18,990,0.0000,0.0000
2017,8,11,0,30,0,0,0,0,0,0,4,17,122.99000000000001,0,0.157,1.1,3.145,323.6,100,17,990,0.0000,0.0000
2017,8,11,1,30,0,0,0,0,0,0,4,16,120.33,0,0.157,1.4000000000000001,3.189,310.3,99.04,17,990,0.0000,0.0000
2017,8,11,2,30,0,0,0,0,0,0,8,16,114.78,0,0.157,1.9000000000000001,3.178,304.3,100,17,990,0.0000,0.0000
2017,8,11,3,30,0,0,0,0,0,0,8,16,107.04,0,0.157,2.2,3.0540000000000003,308.1,100,16,990,0.0000,0.0000
2017,8,11,4,30,0,0,0,0,0,0,1,16,97.75,0,0.157,2.5,2.8040000000000003,316.90000000000003,100,16,990,0.0000,0.0000
2017,8,11,5,30,16,121,21,16,121,21,1,15,87.46000000000001,0,0.157,2.9000000000000004,2.488,326.70000000000005,98.87,16,990,0.0000,0.0000
2017,8,11,6,30,57,523,178,57,523,178,0,15,76.57000000000001,0,0.157,3.4000000000000004,2.225,335.5,98.43,17,990,8.5940,6.5855
2017,8,11,7,30,75,720,375,75,720,375,0,15,65.41,0,0.157,3.6,2.09,344.8,84.55,19,990,19.9408,15.5160
2017,8,11,8,30,85,822,564,85,822,564,0,14,54.300000000000004,0,0.157,3.6,2.081,348,70.81,21,990,32.0184,25.0731
2017,8,11,9,30,91,878,726,91,878,726,1,13,43.69,0,0.157,3.7,2.144,352,54.92,23,990,42.7951,33.6096
2017,8,11,10,30,369,342,651,94,909,845,2,13,34.410000000000004,0,0.157,3.8000000000000003,2.206,356.70000000000005,50.38,24,990,39.1885,30.8211
2017,8,11,11,30,96,925,913,96,925,913,1,13,28.05,0,0.157,3.9000000000000004,2.243,0.1,47.52,25,990,55.5162,43.6906
2017,8,11,12,30,112,903,918,112,903,918,0,13,26.91,0,0.157,4,2.263,1,45.18,26,990,55.9043,44.0001
2017,8,11,13,30,111,891,870,111,891,870,1,13,31.580000000000002,0,0.157,4,2.273,1.9000000000000001,45.38,27,990,52.6262,41.4026
2017,8,11,14,30,107,863,768,107,863,768,0,13,40.03,0,0.157,4.1000000000000005,2.275,2.8000000000000003,45.25,26,990,45.6952,35.9106
2017,8,11,15,30,264,335,479,100,815,621,3,13,50.28,0,0.157,4.1000000000000005,2.2600000000000002,3.2,47.45,25,990,27.6434,21.6758
2017,8,11,16,30,87,738,442,87,738,442,1,12,61.28,0,0.157,4,2.226,4.4,49.65,24,990,24.1801,18.8713
2017,8,11,17,30,66,605,249,66,605,249,1,12,72.48,0,0.157,3.2,2.164,6.4,52.11,23,990,12.4601,9.6159
2017,8,11,18,30,34,330,71,34,330,71,1,13,83.53,0,0.157,2.1,2.069,10.3,64.46000000000001,20,990,0.0000,0.0000
2017,8,11,19,30,0,0,0,0,0,0,1,13,94.11,0,0.157,1.6,1.948,14.4,75.88,18,990,0.0000,0.0000
2017,8,11,20,30,0,0,0,0,0,0,1,13,103.86,0,0.157,1.4000000000000001,1.826,15.5,80.43,17,990,0.0000,0.0000
2017,8,11,21,30,0,0,0,0,0,0,0,13,112.29,0,0.157,1.2000000000000002,1.725,12.8,84.86,16,990,0.0000,0.0000
2017,8,11,22,30,0,0,0,0,0,0,1,13,118.79,0,0.157,1.1,1.655,8,88.45,15,990,0.0000,0.0000
2017,8,11,23,30,0,0,0,0,0,0,0,12,122.64,0,0.157,1.1,1.621,3.3000000000000003,91.4,15,990,0.0000,0.0000
2017,8,12,0,30,0,0,0,0,0,0,0,12,123.29,0,0.157,1.1,1.617,358.40000000000003,88.35000000000001,14,990,0.0000,0.0000
2017,8,12,1,30,0,0,0,0,0,0,0,11,120.61,0,0.157,1.2000000000000002,1.6300000000000001,355.3,91.45,14,990,0.0000,0.0000
2017,8,12,2,30,0,0,0,0,0,0,0,11,115.03,0,0.157,1.3,1.6520000000000001,356.20000000000005,89.39,13,990,0.0000,0.0000
2017,8,12,3,30,0,0,0,0,0,0,1,11,107.25,0,0.157,1.3,1.678,359.20000000000005,94.13,13,990,0.0000,0.0000
2017,8,12,4,30,0,0,0,0,0,0,0,10,97.94,0,0.157,1.4000000000000001,1.698,0.1,93.39,13,990,0.0000,0.0000
2017,8,12,5,30,15,198,23,15,198,23,1,11,87.64,0,0.157,2,1.701,1.1,82.72,14,990,0.0000,0.0000
2017,8,12,6,30,49,588,184,49,588,184,0,11,76.74,0,0.157,2.3000000000000003,1.691,2.1,73.14,16,990,8.8728,6.7970
2017,8,12,7,30,68,756,381,68,756,381,0,11,65.57000000000001,0,0.157,3,1.671,356.5,56.79,20,990,20.2354,15.7430
2017,8,12,8,30,80,846,572,80,846,572,0,8,54.46,0,0.157,4,1.6460000000000001,3.2,39.57,23,990,32.4493,25.4090
2017,8,12,9,30,101,871,729,101,871,729,0,7,43.88,0,0.157,4.3,1.635,7.2,35.81,24,990,42.9493,33.7295
2017,8,12,10,30,105,905,850,105,905,850,0,7,34.63,0,0.157,4.3,1.635,11.9,33.56,25,990,51.1471,40.2253
2017,8,12,11,30,405,64,462,106,924,920,3,7,28.32,0,0.157,4.2,1.6360000000000001,16.2,31.82,26,990,28.0822,22.0998
2017,8,12,12,30,108,923,930,108,923,930,0,8,27.21,0,0.157,4,1.6440000000000001,20,32.160000000000004,26,990,56.6131,44.5569
2017,8,12,13,30,104,916,882,104,916,882,0,8,31.87,0,0.157,3.7,1.661,23.400000000000002,32.730000000000004,26,990,53.3271,41.9527
2017,8,12,14,30,97,895,780,97,895,780,0,8,40.29,0,0.157,3.3000000000000003,1.674,26.5,33.31,26,990,46.3807,36.4478
2017,8,12,15,30,96,837,628,96,837,628,0,8,50.51,0,0.157,3,1.671,29.8,35.74,25,990,36.2111,28.3921
2017,8,12,16,30,82,766,447,82,766,447,0,8,61.5,0,0.157,2.7,1.6600000000000001,33.300000000000004,38.11,24,990,24.4199,19.0558
2017,8,12,17,30,63,633,251,63,633,251,0,9,72.71000000000001,0,0.157,1.9000000000000001,1.6540000000000001,37.2,44.22,22,990,12.5333,9.6689
2017,8,12,18,30,32,349,70,32,349,70,1,11,83.76,0,0.154,1.2000000000000002,1.659,45.400000000000006,63.49,19,990,0.0000,0.0000
2017,8,12,19,30,0,0,0,0,0,0,1,12,94.36,0,0.154,1.2000000000000002,1.68,56.1,72.75,17,990,0.0000,0.0000
2017,8,12,20,30,0,0,0,0,0,0,1,12,104.12,0,0.154,1.1,1.71,65.60000000000001,77.55,17,990,0.0000,0.0000
2017,8,12,21,30,0,0,0,0,0,0,1,12,112.57000000000001,0,0.154,1,1.734,77.10000000000001,77.61,16,990,0.0000,0.0000
2017,8,12,22,30,0,0,0,0,0,0,1,11,119.09,0,0.154,1,1.748,92.4,82.25,15,990,0.0000,0.0000
2017,8,12,23,30,0,0,0,0,0,0,0,11,122.95,0,0.154,1,1.7670000000000001,110.80000000000001,81.44,15,990,0.0000,0.0000
2017,8,13,0,30,0,0,0,0,0,0,8,11,123.58,0,0.154,1,1.794,127.2,85.98,14,990,0.0000,0.0000
2017,8,13,1,30,0,0,0,0,0,0,8,11,120.88,0,0.154,1,1.815,140.1,85.09,14,990,0.0000,0.0000
2017,8,13,2,30,0,0,0,0,0,0,1,11,115.28,0,0.154,1,1.843,150.20000000000002,89.77,13,990,0.0000,0.0000
2017,8,13,3,30,0,0,0,0,0,0,8,11,107.47,0,0.154,1,1.895,164.10000000000002,89.05,13,990,0.0000,0.0000
2017,8,13,4,30,0,0,0,0,0,0,8,11,98.14,0,0.154,0.9,1.967,171.5,88.76,13,990,0.0000,0.0000
2017,8,13,5,30,15,0,15,14,135,19,8,11,87.81,4,0.154,1.3,2.056,174.60000000000002,84.88,14,990,0.0000,0.0000
2017,8,13,6,30,80,240,134,57,511,173,8,11,76.9,4,0.154,1.7000000000000002,2.1630000000000003,171,71.77,17,990,6.4545,4.9430
2017,8,13,7,30,148,331,284,85,674,362,8,11,65.73,0,0.154,1.9000000000000001,2.285,163.20000000000002,59.660000000000004,20,990,15.0652,11.7190
2017,8,13,8,30,246,71,288,110,749,544,8,10,54.63,0,0.154,1.9000000000000001,2.396,152.8,48.68,23,990,16.3255,12.7826
2017,8,13,9,30,258,20,273,131,792,700,4,10,44.07,0,0.154,1.7000000000000002,2.471,136.70000000000002,42.02,24,990,16.0753,12.6240
2017,8,13,10,30,390,256,600,142,822,817,8,10,34.86,0,0.154,1.5,2.523,129.1,38.86,25,990,36.0885,28.3815
2017,8,13,11,30,436,192,604,147,838,883,8,9,28.6,0,0.154,1.5,2.573,123.60000000000001,36.02,26,990,36.6993,28.8805
2017,8,13,12,30,384,44,423,220,728,866,8,9,27.52,0,0.154,1.5,2.611,118.80000000000001,35.25,26,990,25.7394,20.2575
2017,8,13,13,30,410,110,504,217,710,818,8,9,32.160000000000004,0,0.154,1.6,2.624,117.60000000000001,34.550000000000004,27,990,30.4582,23.9609
2017,8,13,14,30,337,63,385,207,672,718,8,8,40.54,0,0.154,1.7000000000000002,2.619,121.2,33.97,27,980,22.8794,17.9788
2017,8,13,15,30,265,320,467,171,645,579,3,8,50.75,0,0.154,1.7000000000000002,2.612,123.80000000000001,33.78,26,980,26.9033,21.0926
2017,8,13,16,30,176,345,340,137,569,407,3,8,61.730000000000004,0,0.154,1.7000000000000002,2.616,128.9,35.74,25,980,18.5474,14.4712
2017,8,13,17,30,113,246,186,94,435,222,4,9,72.93,4,0.154,1.2000000000000002,2.618,130.1,42.28,23,980,9.2686,7.1479
2017,8,13,18,30,37,97,47,37,184,57,8,13,84,4,0.154,1,2.595,123.5,64.81,21,980,0.0000,0.0000
2017,8,13,19,30,0,0,0,0,0,0,3,12,94.61,0,0.154,1.1,2.5460000000000003,120.30000000000001,67.32000000000001,19,980,0.0000,0.0000
2017,8,13,20,30,0,0,0,0,0,0,1,12,104.38,0,0.154,1.2000000000000002,2.5,121.80000000000001,70.62,18,980,0.0000,0.0000
2017,8,13,21,30,0,0,0,0,0,0,1,12,112.86,0,0.154,1.5,2.482,127.60000000000001,70.74,18,980,0.0000,0.0000
2017,8,13,22,30,0,0,0,0,0,0,8,12,119.39,0,0.154,1.6,2.474,135.1,75.73,17,980,0.0000,0.0000
2017,8,13,23,30,0,0,0,0,0,0,1,12,123.26,0,0.154,1.6,2.452,144.1,80.56,16,980,0.0000,0.0000
2017,8,14,0,30,0,0,0,0,0,0,7,12,123.89,0,0.154,1.6,2.423,152.70000000000002,80.13,16,980,0.0000,0.0000
2017,8,14,1,30,0,0,0,0,0,0,0,12,121.16,0,0.154,1.6,2.419,160.10000000000002,84.59,15,980,0.0000,0.0000
2017,8,14,2,30,0,0,0,0,0,0,0,12,115.53,0,0.154,1.6,2.468,166.10000000000002,83.7,15,980,0.0000,0.0000
2017,8,14,3,30,0,0,0,0,0,0,1,12,107.69,0,0.154,1.6,2.589,170,89.08,14,980,0.0000,0.0000
2017,8,14,4,30,0,0,0,0,0,0,8,12,98.33,0,0.154,1.8,2.775,172.60000000000002,89.72,14,980,0.0000,0.0000
2017,8,14,5,30,0,0,0,12,47,13,4,12,87.99,4,0.154,2.5,2.972,172.60000000000002,85.54,15,980,0.0000,0.0000
2017,8,14,6,30,3,0,3,82,313,152,6,13,77.06,4,0.154,3.1,3.132,172.70000000000002,77.84,17,980,0.1443,0.1105
2017,8,14,7,30,24,0,24,133,484,331,9,13,65.89,0,0.154,3.2,3.2560000000000002,180.60000000000002,71.67,20,980,1.2716,0.9890
2017,8,14,8,30,39,0,39,162,603,510,9,14,54.800000000000004,0,0.154,3.4000000000000004,3.338,191.3,62.050000000000004,22,980,2.2090,1.7295
2017,8,14,9,30,98,0,98,173,694,670,6,15,44.26,0,0.154,3.3000000000000003,3.346,197.20000000000002,58.54,25,980,5.7675,4.5291
2017,8,14,10,30,189,729,785,189,729,785,0,16,35.09,0,0.154,3.3000000000000003,3.323,203.10000000000002,55.39,26,980,47.1954,37.1154
2017,8,14,11,30,192,753,852,192,753,852,0,17,28.89,0,0.154,3.4000000000000004,3.342,207.9,55.84,27,980,51.7468,40.7211
2017,8,14,12,30,395,366,719,155,813,875,3,18,27.830000000000002,0,0.154,3.7,3.4,211.70000000000002,59.52,27,980,43.7327,34.4178
2017,8,14,13,30,409,240,611,154,796,826,3,19,32.45,0,0.154,4,3.4490000000000003,215.9,62.440000000000005,27,980,36.9067,29.0330
2017,8,14,14,30,240,13,250,150,759,725,3,19,40.81,0,0.154,4,3.461,222.4,64.53,27,980,14.8471,11.6664
2017,8,14,15,30,171,3,173,139,700,579,3,20,51,0,0.154,3.7,3.459,227.9,70.34,27,980,9.9568,7.8057
2017,8,14,16,30,195,208,293,120,602,403,3,20,61.97,0,0.154,2.9000000000000004,3.457,232.5,72.12,26,980,15.9590,12.4497
2017,8,14,17,30,89,442,217,89,442,217,1,21,73.17,0,0.154,1.5,3.439,237.8,80.44,25,980,10.7892,8.3174
2017,8,14,18,30,36,168,53,36,168,53,1,22,84.24,0,0.154,0.8,3.407,246.9,95.75,23,980,0.0000,0.0000
2017,8,14,19,30,0,0,0,0,0,0,1,21,94.86,0,0.154,0.7000000000000001,3.357,270.5,96.91,22,980,0.0000,0.0000
2017,8,14,20,30,0,0,0,0,0,0,1,21,104.65,0,0.154,0.8,3.259,310.3,100,21,980,0.0000,0.0000
2017,8,14,21,30,0,0,0,0,0,0,1,20,113.15,0,0.154,1.2000000000000002,3.095,345.3,100,20,980,0.0000,0.0000
2017,8,14,22,30,0,0,0,0,0,0,1,19,119.7,0,0.154,1.6,2.8890000000000002,5.300000000000001,100,19,980,0.0000,0.0000
2017,8,14,23,30,0,0,0,0,0,0,1,18,123.58,0,0.154,1.6,2.692,13.100000000000001,100,18,980,0.0000,0.0000
2017,8,15,0,30,0,0,0,0,0,0,1,17,124.19,0,0.154,1.4000000000000001,2.5300000000000002,13,100,17,980,0.0000,0.0000
2017,8,15,1,30,0,0,0,0,0,0,1,17,121.45,0,0.154,1.4000000000000001,2.396,10.8,100,17,980,0.0000,0.0000
2017,8,15,2,30,0,0,0,0,0,0,1,16,115.78,0,0.154,1.3,2.289,8,100,16,980,0.0000,0.0000
